MGYG000000381.fa	0.0
MGYG000002278.fa	0.0
MGYG000001929.fa	0.0
MGYG000002114.fa	0.0
MGYG000004108.fa	0.0
MGYG000000723.fa	0.0078217734531265
MGYG000003932.fa	0.0
MGYG000001287.fa	0.0
MGYG000003974.fa	0.0
MGYG000002093.fa	0.0
MGYG000002710.fa	9.93950224612257e-06
MGYG000001440.fa	0.0
MGYG000000225.fa	0.0
MGYG000001014.fa	0.0
MGYG000002517.fa	0.003597997344001
MGYG000002304.fa	0.0006939207135128
MGYG000003124.fa	0.0
MGYG000000406.fa	0.0
MGYG000000172.fa	0.0
MGYG000004047.fa	0.0
MGYG000000077.fa	0.0
MGYG000001767.fa	0.0
MGYG000001672.fa	0.0
MGYG000000096.fa	0.0
MGYG000000332.fa	0.0
MGYG000003248.fa	0.0
MGYG000003729.fa	0.0
MGYG000000480.fa	0.0
MGYG000002030.fa	0.0
MGYG000000784.fa	0.0
MGYG000002941.fa	0.0
MGYG000001675.fa	0.0
MGYG000004839.fa	0.000229633242614
MGYG000000154.fa	0.0076842599272059
MGYG000004499.fa	0.0
MGYG000000748.fa	0.0
MGYG000004228.fa	0.0
MGYG000001232.fa	0.0
MGYG000000969.fa	0.0014422525166409
MGYG000004664.fa	0.0
MGYG000002448.fa	0.0
MGYG000003820.fa	0.0
MGYG000000475.fa	0.0031212086434731
MGYG000000038.fa	0.0163039602255959
MGYG000002349.fa	0.0
MGYG000001789.fa	0.0
MGYG000004483.fa	0.0
MGYG000000258.fa	0.0373827753549529
MGYG000000099.fa	1.588270977473194e-05
MGYG000000653.fa	0.0027731211266681
MGYG000001364.fa	0.0
MGYG000002653.fa	0.0
MGYG000001673.fa	0.0
MGYG000000185.fa	0.0013098624454864
MGYG000003303.fa	0.0
MGYG000003754.fa	0.0
MGYG000000568.fa	0.0
MGYG000001625.fa	0.0
MGYG000002280.fa	0.0
MGYG000002689.fa	0.0003476776404236
MGYG000001613.fa	0.0
MGYG000004173.fa	0.0
MGYG000001291.fa	0.0
MGYG000002904.fa	0.0
MGYG000002040.fa	0.000625983703315
MGYG000001740.fa	0.0
MGYG000002838.fa	0.0
MGYG000001889.fa	0.0
MGYG000000683.fa	0.0
MGYG000003938.fa	0.0
MGYG000000262.fa	0.0007388021772633
MGYG000004472.fa	0.0
MGYG000000550.fa	0.0
MGYG000000209.fa	0.0026917606649834
MGYG000003440.fa	0.0
MGYG000002082.fa	0.0
MGYG000003149.fa	0.0
MGYG000001439.fa	0.0
MGYG000000278.fa	0.00057966767223
MGYG000002185.fa	0.0
MGYG000003771.fa	0.0
MGYG000004313.fa	0.0
MGYG000002033.fa	0.0
MGYG000002197.fa	0.0
MGYG000000391.fa	0.0
MGYG000000041.fa	7.52123159655048e-05
MGYG000001283.fa	0.0
MGYG000000026.fa	0.0029737556153064
MGYG000004632.fa	0.0
MGYG000002274.fa	0.0044444945404466
MGYG000003114.fa	0.0
MGYG000002876.fa	0.0
MGYG000001155.fa	0.0
MGYG000004852.fa	0.0
MGYG000004829.fa	0.0
MGYG000001832.fa	0.0
MGYG000004252.fa	0.0011293118995311
MGYG000004136.fa	0.0
MGYG000000611.fa	0.0005635800242646
MGYG000001208.fa	0.0
MGYG000001005.fa	0.0
MGYG000003978.fa	0.0
MGYG000001562.fa	0.0
MGYG000000602.fa	0.0
MGYG000001295.fa	0.0
MGYG000001129.fa	0.0
MGYG000003230.fa	0.0
MGYG000004640.fa	0.0
MGYG000003834.fa	0.0
MGYG000001382.fa	0.0
MGYG000000989.fa	0.0
MGYG000002060.fa	9.457897498114568e-05
MGYG000000069.fa	3.36098632652392e-05
MGYG000000463.fa	0.0
MGYG000000014.fa	0.0
MGYG000001171.fa	0.0
MGYG000002072.fa	0.0007407490900744
MGYG000003486.fa	0.0
MGYG000001655.fa	0.0
MGYG000002922.fa	0.0
MGYG000002594.fa	0.0
MGYG000002514.fa	0.0
MGYG000001015.fa	0.0
MGYG000004587.fa	0.0
MGYG000001706.fa	0.0
MGYG000004138.fa	0.0
MGYG000001512.fa	0.0009264230907958
MGYG000000457.fa	0.0
MGYG000001160.fa	0.0
MGYG000001455.1.fa	0.0
MGYG000004143.fa	0.0
MGYG000001411.fa	0.0
MGYG000000703.fa	0.0
MGYG000002723.fa	0.0
MGYG000002080.fa	0.0
MGYG000001835.fa	0.0
MGYG000000285.fa	0.0
MGYG000001529.fa	0.0003336393743646
MGYG000000195.fa	0.0
MGYG000001109.fa	0.0
MGYG000004456.fa	0.0
MGYG000002303.fa	0.0
MGYG000001116.fa	0.0
MGYG000002155.fa	0.0
MGYG000004612.fa	0.0
MGYG000003238.fa	0.0
MGYG000002321.fa	0.0041669057612224
MGYG000002510.fa	0.0
MGYG000001645.fa	0.0
MGYG000003201.fa	0.0
MGYG000004195.fa	0.0
MGYG000001367.fa	0.0
MGYG000000127.fa	0.0
MGYG000000201.fa	0.0
MGYG000002441.fa	0.0
MGYG000002044.fa	0.0
MGYG000004160.fa	0.0
MGYG000004132.fa	0.0
MGYG000001430.fa	0.0
MGYG000001646.fa	0.0
MGYG000003295.fa	0.0
MGYG000000238.fa	0.0
MGYG000001240.fa	0.0
MGYG000001955.fa	0.0
MGYG000004438.fa	0.0
MGYG000002470.fa	0.0
MGYG000000671.fa	0.0
MGYG000003090.fa	0.0
MGYG000001120.fa	5.35913368528052e-05
MGYG000003656.fa	0.0032471431616224
MGYG000003991.fa	0.0
MGYG000002446.fa	0.0
MGYG000001058.fa	0.0
MGYG000000427.fa	0.0
MGYG000001327.fa	0.0
MGYG000002136.fa	0.0
MGYG000004106.fa	0.0
MGYG000001030.fa	0.0
MGYG000004650.fa	0.0
MGYG000001018.fa	0.0
MGYG000002453.fa	0.0
MGYG000001879.fa	0.0
MGYG000004267.fa	0.0
MGYG000000224.fa	0.0
MGYG000004118.fa	0.0
MGYG000004010.fa	0.0
MGYG000003150.fa	0.0
MGYG000001141.fa	0.0
MGYG000002473.fa	0.0
MGYG000000123.fa	0.0
MGYG000004362.fa	0.0
MGYG000003063.fa	0.0
MGYG000003004.fa	0.0
MGYG000000771.fa	0.0
MGYG000001577.fa	0.0001015468734629
MGYG000001658.fa	0.0006586713447224
MGYG000002780.fa	0.0
MGYG000003994.fa	0.0
MGYG000001674.fa	0.0
MGYG000001374.fa	0.0
MGYG000000982.fa	0.0
MGYG000003411.fa	0.0
MGYG000004142.fa	0.0
MGYG000001214.fa	0.0
MGYG000002553.fa	0.0
MGYG000004221.fa	0.0
MGYG000001252.fa	0.0
MGYG000000369.fa	0.0010604526674754
MGYG000000294.fa	0.0
MGYG000001922.fa	0.0
MGYG000000863.fa	0.0
MGYG000003094.fa	0.0
MGYG000002616.fa	0.0
MGYG000004025.fa	0.0
MGYG000001077.fa	0.0
MGYG000001338.fa	0.0019649473718726
MGYG000004329.fa	0.0
MGYG000000037.fa	0.0
MGYG000002506.fa	0.0002658599431742
MGYG000055572.fa	0.0002952649264653
MGYG000177238.fa	0.0002108922868778
MGYG000145940.fa	0.0002421289234283
MGYG000262994.fa	1.4336229789497089e-05
MGYG000002538.fa	0.0
MGYG000186038.fa	0.0
MGYG000163129.fa	0.0
MGYG000223036.fa	0.0
MGYG000131723.fa	0.0
MGYG000001292.fa	0.00036460764461
MGYG000147988.fa	0.0002516989572966
MGYG000066600.fa	0.0002107171970434
MGYG000006745.fa	0.0001690985891941
MGYG000074969.fa	0.0008405336763865
